year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",177,177
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",1979,3474
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3989,4122
2021,2,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",117,117
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",415,1263
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",1247,1247
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",22445,29544
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",23240,30170
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",503,503
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4521,4696
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4771,4771
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7257,9004
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9185,11165
2021,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",407,407
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3251,5088
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3988,4238
2021,2,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",167,167
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1814,2169
2021,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2040,2040
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",24730,31540
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",28268,34145
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1170,1170
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4720,5053
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6459,6459
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8981,10188
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11660,12761
2021,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",704,704
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5032,6231
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6031,6295
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1850,2147
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2317,2317
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14330,19417
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16874,21079
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",338,338
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2770,3079
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2998,3549
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5069,6807
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6098,7609
2021,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",168,168
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2000,3975
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2627,3617
2021,2,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",164,164
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1481,1989
2021,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1844,1844
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16951,24711
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",25026,27775
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",664,664
2021,2,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1880,1880
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3620,4028
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4949,5469
2021,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",242,242
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5834,8474
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9075,9602
2021,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",608,608
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3711,5135
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4408,5305
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1043,1607
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1867,1867
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",29511,36628
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",30928,39612
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",851,851
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",5549,5594
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",6827,6827
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",9381,10854
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",14668,17096
2021,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",320,320
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",4231,6120
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",5933,6316
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",2279,2854
2021,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",2381,2381
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",28132,35771
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",30659,38803
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",1625,1625
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",5505,5666
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",7286,7286
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",10219,11400
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",11677,16795
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",6590,6962
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",7115,7399
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",2368,2642
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",2123,2123
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",39178,46724
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",45095,45095
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7422,7422
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",13238,14581
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",17701,17701
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7424,8027
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7305,7305
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3468,3468
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",39824,42855
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",47015,47167
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1292,1292
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6574,6574
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8606,8606
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",12959,13507
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",17483,17483
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7672,8065
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2807,2807
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",17914,26018
2021,2,OPEN,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",28743,30110
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",1003,1003
2021,2,EWS,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",7150,7341
