year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3134,3518
2020,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5021,7389
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4595,5776
2020,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9357,12043
2020,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",602,602
2020,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3562,6041
2020,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8880,11556
2020,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1218,1670
2020,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4403,4403
2020,5,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",39,39
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11547,13491
2020,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16961,21112
2020,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",804,804
2020,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2125,2187
2020,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3931,3931
2020,5,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",110,110
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4082,4539
2020,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6535,9708
2020,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",397,397
2020,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2882,3334
2020,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5835,6338
2020,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1348,1560
2020,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2308,2308
2020,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",19550,28531
2020,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",33026,38709
2020,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",2217,2217
2020,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",4908,5123
2020,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",10088,10088
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",7309,8606
2020,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",14784,15798
2020,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",5244,7878
2020,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",8589,10181
2020,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",2407,2496
2020,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",4935,4935
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",12636,21365
2020,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",30539,38047
2020,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",1765,1765
2020,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",3429,3688
2020,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",6304,6304
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",6233,7298
2020,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",14566,16035
2020,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",947,947
2020,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",3370,4955
2020,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",7913,8697
2020,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",1821,1992
2020,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",2396,2396
2020,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",28985,38964
2020,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",33477,47060
2020,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1901,1901
2020,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6437,7463
2020,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9465,9465
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",10527,13796
2020,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",15660,22970
2020,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6214,10346
2020,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",14066,14066
2020,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3353,4467
2020,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5386,5386
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",29404,35089
2020,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",41414,45419
2020,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5903,6089
2020,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8110,8110
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9342,11722
2020,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",17402,18530
2020,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6965,7574
2020,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8892,8892
2020,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2065,2917
2020,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4442,4442
2020,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",30836,39894
2020,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",51820,52618
2020,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",6961,8267
2020,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",10162,10162
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",11328,14757
2020,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",20425,22812
2020,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",9636,10646
2020,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",14859,14859
2020,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",4796,4938
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",31177,34858
2020,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",39012,42298
2020,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",5716,6068
2020,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",7355,7355
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",8976,11402
2020,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",17833,17914
2020,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",7006,7436
2020,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",9150,9150
2020,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Production and Industrial Engineering (4 Years, Bachelor of Technology)",2971,3102
2020,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",16247,30101
2020,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",35022,53857
2020,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",896,896
2020,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",4999,5526
2020,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",10422,10931
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",9399,13105
2020,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",16575,25935
2020,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",794,794
2020,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",4619,7166
2020,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",11842,12413
2020,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",5505,9299
2020,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",7757,7757
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",19661,26506
2020,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",35027,38593
2020,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",687,687
2020,5,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",2279,2279
2020,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",4260,4379
2020,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",6388,6388
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Civil Engineering (4 Years, Bachelor of Technology)",6397,7924
