year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,4,ST,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",59,59
2020,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",25371,31117
2020,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",21138,21138
2020,4,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",12129,12129
2020,4,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",20303,20303
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",8333,10693
2020,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",9611,9611
2020,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",9907,12583
2020,4,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",14911,14911
2020,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",14389,14389
2020,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",2773,13470
2020,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",22431,22431
2020,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",3177,3177
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",3642,4774
2020,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",5547,7534
2020,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",2426,3297
2020,4,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",8786,8786
2020,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Engineering Physics (4 Years, Bachelor of Technology)",1482,1588
2020,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",30320,34433
2020,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",27844,27844
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",11320,11544
2020,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",9102,9102
2020,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",17034,17205
2020,4,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",17423,17423
2020,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",22028,25260
2020,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",34864,34864
2020,4,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",2140,2140
2020,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",4904,5002
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",8057,9007
2020,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",15656,15656
2020,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",5962,5962
2020,4,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",7444,7444
2020,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Materials Science and Engineering (4 Years, Bachelor of Technology)",2269,2269
2020,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",10903,25316
2020,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",19194,31029
2020,4,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",12682,30355
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",6037,8074
2020,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",9258,11758
2020,4,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",198,198
2020,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",3175,15340
2020,4,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",9687,13475
2020,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",3909,3909
2020,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",9184,12993
2020,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",17975,23018
2020,4,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",559,559
2020,4,OPEN,1,OS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",2404,2404
2020,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",2053,2269
2020,4,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",4215,4976
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",3533,4345
2020,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",8978,10189
2020,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",2087,2803
2020,4,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",3830,5616
2020,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",737,901
2020,4,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",1524,1591
2020,4,ST,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Mechanical Engineering (4 Years, Bachelor of Technology)",64,64
2020,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",21863,35880
2020,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",31326,35832
2020,4,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",35996,35996
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",9311,10874
2020,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",12379,12379
2020,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",14828,17741
2020,4,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",20508,20508
2020,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",22019,27681
2020,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",33745,34068
2020,4,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",2257,2257
2020,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",4759,4857
2020,4,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",6272,6272
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",8652,10146
2020,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",15371,15371
2020,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",5299,6685
2020,4,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",7404,7404
2020,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",1222,2006
2020,4,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Production Engineering (4 Years, Bachelor of Technology)",2464,2464
2020,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4397,9897
2020,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",10366,11273
2020,4,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",814,814
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3849,5095
2020,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6856,6856
2020,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1105,3241
2020,4,SC,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3513,3513
2020,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",784,784
2020,4,ST,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",7943,7943
2020,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3420,5782
2020,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8782,12331
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2097,2616
2020,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4822,4822
2020,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1133,1161
2020,4,SC,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",395,1730
2020,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",411,411
2020,4,ST,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1341,1341
2020,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9904,19397
2020,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",23866,27732
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8217,10845
2020,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",15296,15296
2020,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1079,6796
2020,4,SC,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8480,8480
2020,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4022,4278
2020,4,ST,0,HS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11590,11590
2020,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7622,15232
2020,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",17653,21988
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3974,5494
2020,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11255,11614
2020,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2868,3371
2020,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",348,348
2020,4,ST,0,OS,Female-only,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1761,1761
2020,4,ST,1,OS,Gender-Neutral,NIT,National Institute of Technology Delhi,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",43,43
