year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",37952,37952
2020,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",65295,65295
2020,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",34479,35853
2020,3,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",33139,33139
2020,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",28232,28232
2020,3,ST,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",13846,18991
2020,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",32640,37062
2020,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",44240,46633
2020,3,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",2700,2700
2020,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",6102,6335
2020,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",7807,7807
2020,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",11213,11716
2020,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",16736,18130
2020,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",5699,7140
2020,3,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",10247,10247
2020,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",2554,2597
2020,3,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Chemical Engineering (4 Years, Bachelor of Technology)",4191,4191
2020,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",29019,262591
2020,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",52759,52759
2020,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",31325,35126
2020,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",24071,34229
2020,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",34821,43394
2020,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",7179,7179
2020,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",12110,14242
2020,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Chemistry (5 Years, Bachelor of Science and Master of Science (Dual Degree))",8505,8505
2020,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",52485,237412
2020,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",98963,198783
2020,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",53723,53723
2020,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",66761,66761
2020,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",16591,30617
2020,3,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",18009,25720
2020,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",6884,12054
2020,3,ST,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",5163,6973
2020,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",34142,37364
2020,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",34866,47625
2020,3,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",1596,1596
2020,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",6184,6326
2020,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",7898,7898
2020,3,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",238,238
2020,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",9850,11477
2020,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",17660,18152
2020,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",5584,6562
2020,3,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",9638,9638
2020,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",2014,2048
2020,3,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Civil Engineering (4 Years, Bachelor of Technology)",2362,2362
2020,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",22415,57889
2020,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",65910,90588
2020,3,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1246,2143
2020,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",15406,22897
2020,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",18384,30377
2020,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2377,8868
2020,3,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3900,6691
2020,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5261,16140
2020,3,ST,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2365,7528
2020,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",9875,16046
2020,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11898,24296
2020,3,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",580,580
2020,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2567,2670
2020,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4348,4348
2020,3,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",177,177
2020,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4497,5558
2020,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8530,10726
2020,3,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",379,379
2020,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1535,3270
2020,3,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4057,5549
2020,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",974,1440
2020,3,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2994,2994
2020,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",24089,170155
2020,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",150022,176383
2020,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",28070,54345
2020,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",34123,34123
2020,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",11242,18031
2020,3,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",18145,26246
2020,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",7294,34732
2020,3,ST,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",15417,17624
2020,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",18812,28964
2020,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",38698,40873
2020,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",4802,4964
2020,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",6798,6798
2020,3,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",267,267
2020,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",7181,9107
2020,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",15281,17103
2020,3,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",809,809
2020,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",4988,5816
2020,3,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",7243,9507
2020,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",2243,2307
2020,3,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electrical Engineering (4 Years, Bachelor of Technology)",4152,4152
2020,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",48014,103067
2020,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",108238,144655
2020,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",26707,42213
2020,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",40120,40120
2020,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8630,14455
2020,3,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10264,12602
2020,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17030,32930
2020,3,ST,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14702,24039
2020,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17239,22708
2020,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",24727,32014
2020,3,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1039,1039
2020,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3652,3781
2020,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5270,5270
2020,3,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",216,216
2020,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5483,7010
2020,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12706,13178
2020,3,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",572,764
2020,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3195,4815
2020,3,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8300,8422
2020,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1888,2252
