year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",17374,17374
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",6477,6583
2020,2,SC,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",8917,8917
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",2500,2500
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",1103,7569
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",1060,3692
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",37994,40288
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",47872,48847
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",6712,6788
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",11742,12543
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",17854,17854
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",6915,7008
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",2509,2509
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2859,11156
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",12820,15081
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",18431,24238
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",30845,30845
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4278,4456
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8197,8554
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",15229,15229
2020,2,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",520,520
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4395,5004
2020,2,SC,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6466,6466
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1878,1878
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7993,18667
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9063,16858
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",32718,36005
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",41626,42150
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6222,6238
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",10257,11563
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",16359,16359
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6550,6882
2020,2,SC,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7841,7841
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2763,2763
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7370,25582
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12497,19600
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",25900,31504
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",38170,38753
2020,2,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1730,1730
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5172,5302
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8959,10060
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16107,16107
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5655,5896
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2505,2505
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",20060,20060
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",16334,16334
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",31680,37614
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",45316,45316
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",6448,6548
2020,2,EWS,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8128,8128
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",11705,12342
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7332,7751
2020,2,SC,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",10425,10425
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2930,2930
2020,2,ST,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5065,5065
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",7076,32830
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",10111,30063
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",35489,38040
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",46503,48813
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",6381,6459
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",10941,11838
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",18165,18165
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",5679,7514
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Mechanical Engineering (4 Years, Bachelor of Technology)",2703,2703
2020,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",25267,34216
2020,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",42590,47121
2020,2,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",752,752
2020,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",5649,5901
2020,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",7822,7822
2020,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",9316,10452
2020,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",12998,14209
2020,2,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",473,473
2020,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",2943,6018
2020,2,SC,0,HS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",6075,9048
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",1293,2766
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",3179,3179
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",22338,33567
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",36572,41563
2020,2,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",1145,1145
2020,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",5485,5616
2020,2,EWS,0,OS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",7604,7604
2020,2,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",212,212
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",8731,9941
2020,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",14773,15272
2020,2,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",890,890
2020,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",4279,5274
2020,2,SC,0,OS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",7468,7468
2020,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",1322,1794
2020,2,ST,0,OS,Female-only,NIT,National Institute of Technology Patna,"Civil Engineering (4 Years, Bachelor of Technology)",2677,2677
2020,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5849,14799
2020,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",21132,29059
2020,2,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",456,479
2020,2,OPEN,1,HS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1014,1152
2020,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2360,2556
2020,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4828,4959
2020,2,EWS,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",99,99
2020,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3134,4820
2020,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8085,10465
2020,2,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",300,300
2020,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2163,3526
2020,2,SC,0,HS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3791,7571
2020,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",401,1950
2020,2,ST,0,HS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2275,2275
2020,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8671,12258
2020,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Computer Science and Engineering (4 Years, Bachelor of Technology)",16593,20376
