year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9955,11602
2022,1,OBC-NCL,0,OS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",14496,14790
2022,1,SC,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5434,6153
2022,1,SC,0,OS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6146,6146
2022,1,ST,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1971,2025
2022,1,ST,0,OS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2677,2677
2022,1,OPEN,0,HS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",36047,39760
2022,1,OPEN,0,HS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",46987,49444
2022,1,EWS,0,HS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",6505,6529
2022,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",11598,12850
2022,1,OBC-NCL,0,HS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",17011,18726
2022,1,SC,0,HS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",5981,6277
2022,1,SC,0,HS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",9187,9187
2022,1,ST,0,HS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",3213,3542
2022,1,OPEN,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",36277,38412
2022,1,OPEN,0,OS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",44066,44960
2022,1,EWS,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",5926,6047
2022,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",11763,12144
2022,1,OBC-NCL,0,OS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",15310,16923
2022,1,SC,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",6367,6400
2022,1,SC,0,OS,Female-only,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",7646,7646
2022,1,ST,0,OS,Gender-Neutral,NIT,"Visvesvaraya National Institute of Technology, Nagpur","Mining Engineering (4 Years, Bachelor of Technology)",2276,2364
2022,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",35360,42153
2022,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",46084,46084
2022,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",6974,6974
2022,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",13038,14091
2022,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",14749,14749
2022,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",7454,7501
2022,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",8276,8276
2022,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",3248,3248
2022,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",35714,41216
2022,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",34044,35491
2022,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",1602,1602
2022,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",6039,6039
2022,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",8504,8504
2022,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",12222,13212
2022,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",15977,15977
2022,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",5911,6318
2022,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Bio Technology (4 Years, Bachelor of Technology)",2397,2397
2022,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",38805,42680
2022,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",38164,43968
2022,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",1586,1586
2022,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",6212,6212
2022,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",7190,7190
2022,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",11872,13507
2022,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",12774,12774
2022,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",6963,7236
2022,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",2578,2578
2022,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",34082,39803
2022,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",39256,39256
2022,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",5859,5859
2022,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",11187,11926
2022,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",14912,14912
2022,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",879,879
2022,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",5739,6040
2022,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",8175,8175
2022,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Chemical Engineering (4 Years, Bachelor of Technology)",1963,1963
2022,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",36509,42833
2022,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",39258,42232
2022,1,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",2067,2067
2022,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",6239,6476
2022,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",6496,6496
2022,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",12197,13896
2022,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",12782,14743
2022,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",5092,6022
2022,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",4972,4972
2022,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",2302,2562
2022,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",2799,2799
2022,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",29059,41977
2022,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",42242,46683
2022,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",1322,1322
2022,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",6187,6433
2022,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",7322,7322
2022,1,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",179,179
2022,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",11642,12521
2022,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",15779,16462
2022,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",597,597
2022,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",6111,6524
2022,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",7991,8119
2022,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",1275,2062
2022,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",9588,14543
2022,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",9535,15494
2022,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",299,299
2022,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2005,2325
2022,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2327,2896
2022,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3352,4783
2022,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",4167,5457
2022,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",173,173
2022,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",826,2256
2022,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",663,2414
2022,1,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",19,19
2022,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",474,723
2022,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",666,666
2022,1,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",59,59
2022,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",9066,16039
2022,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",10938,17873
2022,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",330,330
2022,1,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",329,329
2022,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2384,2578
2022,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3361,3531
2022,1,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",102,102
2022,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3965,5201
2022,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",5110,7803
2022,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",123,123
2022,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2010,2495
2022,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3896,3967
2022,1,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",66,66
2022,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",365,642
2022,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",793,793
