year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",14797,42981
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",8202,8202
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",12559,15502
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",5846,5940
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",16347,22432
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",3953,3953
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",6568,8019
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",4076,4616
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",11996,17585
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",16534,23975
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",184,184
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2431,3149
2022,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",3618,3618
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",4336,5555
2022,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",6502,8510
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2019,2988
2022,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2388,4925
2022,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",222,688
2022,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",843,843
2022,3,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",19,19
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",8461,13520
2022,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",13467,23499
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1063,1063
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2030,2259
2022,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",3362,3362
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",3489,5265
2022,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",9541,9996
2022,3,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",868,868
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1924,2488
2022,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",3194,4844
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",696,936
2022,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1619,1619
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",27847,33087
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",30473,38593
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",757,757
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4781,5181
2022,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6184,6184
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9143,11292
2022,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",12923,14496
2022,3,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",645,645
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4771,5748
2022,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1385,1385
2022,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1354,1354
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",20668,25718
2022,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",28718,32728
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1586,1586
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3744,3847
2022,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5529,5529
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7734,8769
2022,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",12599,14727
2022,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",835,835
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3764,4216
2022,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5877,5877
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1897,1944
2022,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1978,1978
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",33915,40352
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",1202,1202
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",6026,6026
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",16010,16863
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",2512,7788
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",13889,23115
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",3539,3539
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",6669,7179
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",4758,4758
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Physics (5 Years, Integrated Master of Science)",2179,2179
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",14421,42627
2022,3,OPEN,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",34643,38656
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",785,785
2022,3,EWS,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",6446,6692
2022,3,EWS,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",7276,7276
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",11896,21238
2022,3,OBC-NCL,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",26560,28964
2022,3,SC,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",3047,12291
2022,3,SC,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",7829,9782
2022,3,ST,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",2925,4777
2022,3,ST,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",3667,3667
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",27838,31708
2022,3,OPEN,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",36708,38257
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",1390,1390
2022,3,EWS,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",4919,5033
2022,3,EWS,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",5832,5832
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",9096,11257
2022,3,OBC-NCL,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",15386,17358
2022,3,SC,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",4626,5982
2022,3,SC,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",6528,7084
2022,3,ST,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",1614,1980
2022,3,ST,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",2574,2574
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",56756,91069
2022,3,EWS,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",13536,14275
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",28962,59529
2022,3,SC,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",32735,39440
2022,3,ST,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",4359,6470
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",42671,54589
2022,3,EWS,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",8022,8162
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",15687,16718
2022,3,SC,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",8574,8933
2022,3,ST,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",3915,3974
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",25748,50375
2022,3,OPEN,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",53069,59231
2022,3,EWS,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",7424,8061
2022,3,EWS,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",19361,19361
