year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",34859,35890
2022,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",4891,4891
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",8609,10736
2022,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",16444,16444
2022,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",4103,5098
2022,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",1796,1796
2022,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",15708,19800
2022,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",21311,26445
2022,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",315,315
2022,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4313,4808
2022,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",9590,9590
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",7059,9677
2022,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",13215,13386
2022,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",536,536
2022,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4314,4720
2022,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",7246,8524
2022,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",1531,1951
2022,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2405,2405
2022,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",10156,15393
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",21117,24080
2022,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",510,510
2022,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2236,2511
2022,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",3940,3940
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4076,5825
2022,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",8249,10223
2022,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",444,444
2022,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2278,2723
2022,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4831,5121
2022,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",747,819
2022,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",26168,31474
2022,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",32438,32438
2022,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1310,1310
2022,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5043,6901
2022,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",13257,13257
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",12135,14834
2022,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",17561,26180
2022,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",714,714
2022,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6539,7495
2022,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7717,7717
2022,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2027,2441
2022,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2774,2774
2022,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",26295,29251
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",42020,42331
2022,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2183,2183
2022,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4257,4589
2022,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7306,7306
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8718,10431
2022,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",14963,15386
2022,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3811,4852
2022,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5580,5580
2022,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1498,1599
2022,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2821,2821
2022,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",40039,42174
2022,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",50458,50458
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",15540,16794
2022,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",10922,10922
2022,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",28426,31390
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",44862,44862
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",11437,12225
2022,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",19403,19403
2022,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",6352,6352
2022,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",20451,35400
2022,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",38937,38937
2022,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",8489,8904
2022,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",14924,14924
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",13650,14843
2022,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",31187,31187
2022,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",6498,7264
2022,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",15529,15529
2022,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",2316,2634
2022,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",5178,5178
2022,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",29877,34003
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",42823,42823
2022,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",5239,5245
2022,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",8338,8338
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",10394,11763
2022,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",15463,15463
2022,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",5394,6046
2022,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",6730,6730
2022,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",1703,1802
2022,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",2958,2958
2022,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",41461,46047
2022,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",56404,56404
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",16881,17242
2022,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",12430,12430
2022,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",2170,2170
2022,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",34231,40794
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",48748,48748
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",12879,12902
2022,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",20104,20104
2022,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",6365,6365
2022,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",2103,2103
2022,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",32426,54076
2022,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",43253,48733
2022,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",10161,10161
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",17780,20723
2022,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",28678,28678
2022,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",9745,11641
2022,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",4301,4301
2022,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",15158,22657
2022,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",34236,34236
2022,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",5949,5949
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",9796,9917
