year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,4,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",1508,1508
2023,4,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",8304,8469
2023,4,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",8448,8448
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",15544,17141
2023,4,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",17629,17629
2023,4,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",802,802
2023,4,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",6212,6703
2023,4,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",5085,5085
2023,4,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",1234,2087
2023,4,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",37948,49285
2023,4,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",49330,53994
2023,4,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",7963,8007
2023,4,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",9326,9326
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",15226,16126
2023,4,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",19132,19132
2023,4,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",6442,7641
2023,4,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",7715,7715
2023,4,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",2101,2591
2023,4,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",11812,19419
2023,4,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",12616,19909
2023,4,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",466,466
2023,4,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2991,3214
2023,4,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3168,3168
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",4868,5462
2023,4,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",5518,6678
2023,4,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2489,3348
2023,4,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3303,3303
2023,4,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",41,41
2023,4,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",793,904
2023,4,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2170,2170
2023,4,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",11839,16344
2023,4,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",21678,23150
2023,4,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",739,739
2023,4,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2534,2575
2023,4,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3725,3725
2023,4,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",122,122
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",4109,6089
2023,4,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",6269,9160
2023,4,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",291,291
2023,4,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2197,3054
2023,4,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",2098,2098
2023,4,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",850,1159
2023,4,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",1324,1324
2023,4,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",25005,35799
2023,4,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",30106,34890
2023,4,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1758,1758
2023,4,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5624,5798
2023,4,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5956,5956
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9842,11471
2023,4,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9816,11831
2023,4,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",749,749
2023,4,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4520,6191
2023,4,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5857,5857
2023,4,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2212,2212
2023,4,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2341,2341
2023,4,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",24683,32556
2023,4,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",30453,36301
2023,4,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1561,1561
2023,4,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5091,5161
2023,4,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5881,5881
2023,4,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",300,300
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9507,11556
2023,4,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",12439,12519
2023,4,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3561,5430
2023,4,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6070,6070
2023,4,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1563,1901
2023,4,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2453,2453
2023,4,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17703,23697
2023,4,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",23007,28711
2023,4,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",889,889
2023,4,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3649,3905
2023,4,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4500,4500
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6194,7765
2023,4,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7507,7568
2023,4,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3065,4188
2023,4,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3742,3742
2023,4,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",931,1821
2023,4,ST,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1739,1739
2023,4,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18733,23958
2023,4,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",24870,28821
2023,4,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",826,826
2023,4,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3780,3859
2023,4,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4958,4958
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6738,8205
2023,4,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10988,11706
2023,4,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",596,596
2023,4,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3621,4446
2023,4,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3248,3248
2023,4,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",864,1386
2023,4,ST,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2046,2046
2023,4,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",34280,42846
2023,4,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",37348,41062
2023,4,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",1985,1985
2023,4,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",6863,6966
2023,4,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",7127,7127
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",13196,14913
2023,4,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",12307,12307
2023,4,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",5593,6458
2023,4,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",8165,8165
2023,4,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",2545,2971
2023,4,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",33802,39896
2023,4,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",45053,47740
2023,4,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",6420,6746
