year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",13810,28125
2023,6,ST,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",18371,18371
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",26756,39683
2023,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",45716,48756
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",6514,6769
2023,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8350,8350
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",12858,13778
2023,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",18054,18749
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",6837,7189
2023,6,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",9634,9634
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2627,2699
2023,6,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",4730,4730
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",233128,295549
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",36914,38243
2023,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",10315,23706
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",47342,50067
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",8269,8269
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",14216,17437
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",4956,9206
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Engineering Physics (5 Years, Bachelor and Master of Technology (Dual Degree))",3579,3579
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",154516,242884
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",20579,20579
2023,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",9561,23062
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",26228,38103
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",6380,6380
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",11936,12651
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",5631,7077
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",3009,3009
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",128741,180051
2023,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",142909,172608
2023,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",46805,57041
2023,6,EWS,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",71342,71342
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",15473,26618
2023,6,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",21748,24722
2023,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",28808,33192
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",40622,47237
2023,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",51325,56551
2023,6,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",1931,1931
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",7611,7733
2023,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",9404,9404
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",14044,15315
2023,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",19608,20283
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",7075,7765
2023,6,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",10695,11384
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",2691,2963
2023,6,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Mechanical Engineering (4 Years, Bachelor of Technology)",4002,4002
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",45913,237897
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",15376,15731
2023,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",20004,20004
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",30241,46448
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",9581,9581
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",17018,18847
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",6407,10102
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",4041,4041
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",206276,326262
2023,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",198832,311950
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",33070,37833
2023,6,SC,0,HS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",22686,30018
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",49355,58345
2023,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",57220,63779
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",9570,9666
2023,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",11305,11305
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",16849,18708
2023,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",21862,22209
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",8322,10161
2023,6,SC,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",12003,12726
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",3300,3644
2023,6,ST,0,OS,Female-only,NIT,National Institute of Technology Agartala,"Production Engineering (4 Years, Bachelor of Technology)",5067,5067
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",35222,44304
2023,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",43645,45769
2023,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",26933,52882
2023,6,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",14087,14917
2023,6,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",14222,14222
2023,6,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",977,977
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",10312,12690
2023,6,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",8518,8518
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",31740,38003
2023,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",42464,42464
2023,6,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",2060,2060
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",7022,7022
2023,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",8451,8451
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",10733,12615
2023,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",13963,13963
2023,6,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",994,994
2023,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",5922,6596
2023,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",2302,2302
2023,6,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Bio Technology (4 Years, Bachelor of Technology)",2771,2771
2023,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",27319,34186
2023,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",24376,36428
2023,6,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",1112,1112
2023,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",11102,77659
2023,6,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",39158,39158
2023,6,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",9577,11202
2023,6,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",11204,12198
2023,6,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",566,566
2023,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",14637,20424
2023,6,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",11402,16599
2023,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",13858,20560
2023,6,ST,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",13337,13337
2023,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",20931,30047
2023,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",28432,30004
2023,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",4905,5295
2023,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",6293,6293
2023,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",8543,9739
