year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Bio Technology (4 Years, Bachelor of Technology)",18702,19104
2023,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Bio Technology (4 Years, Bachelor of Technology)",7020,8414
2023,2,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Bio Technology (4 Years, Bachelor of Technology)",10188,10188
2023,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Bio Technology (4 Years, Bachelor of Technology)",3026,3178
2023,2,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Bio Technology (4 Years, Bachelor of Technology)",3613,3613
2023,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",52467,60071
2023,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",50446,56060
2023,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",10154,11332
2023,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",15248,15248
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",19790,21676
2023,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",25524,28506
2023,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",9292,11198
2023,2,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",16109,16109
2023,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",2958,3065
2023,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",35129,38999
2023,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",37715,42663
2023,2,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",1498,1498
2023,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",6279,6490
2023,2,EWS,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",7753,7753
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",12626,13697
2023,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",16316,17352
2023,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",6911,7207
2023,2,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",9041,9041
2023,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",2802,2933
2023,2,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Chemical Engineering (4 Years, Bachelor of Technology)",3113,3113
2023,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",17641,60166
2023,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",64936,71293
2023,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",10386,11922
2023,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",21968,21968
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",18729,22155
2023,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",24603,29435
2023,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",7667,10892
2023,2,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",14746,14746
2023,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",2921,3522
2023,2,ST,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",4223,4223
2023,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",38456,43448
2023,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",48240,50256
2023,2,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",2078,2078
2023,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",6977,7105
2023,2,EWS,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",8307,8307
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",13492,14654
2023,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",18728,18897
2023,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",5758,6360
2023,2,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",8438,9116
2023,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",2073,2338
2023,2,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Civil Engineering (4 Years, Bachelor of Technology)",3385,3385
2023,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",10067,20745
2023,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",15064,30019
2023,2,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",226,226
2023,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3094,4889
2023,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",13621,13621
2023,2,EWS,1,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",88,88
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5857,9318
2023,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11663,12063
2023,2,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",127,127
2023,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3044,4081
2023,2,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6467,6641
2023,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",921,1224
2023,2,ST,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1133,1133
2023,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",9441,11880
2023,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14865,15414
2023,2,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",392,392
2023,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1678,1749
2023,2,EWS,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3037,3037
2023,2,EWS,1,OS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",125,125
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3117,3975
2023,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5740,6131
2023,2,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",171,171
2023,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2208,2353
2023,2,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2936,2936
2023,2,SC,1,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",46,46
2023,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",491,951
2023,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",33561,44197
2023,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",46985,48690
2023,2,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",1164,1164
2023,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",7149,8326
2023,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",14572,14572
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",14830,17284
2023,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",20541,22250
2023,2,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",683,683
2023,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",6342,7459
2023,2,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",10734,11206
2023,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",2300,2711
2023,2,ST,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",3408,3408
2023,2,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",20636,25071
2023,2,OPEN,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",30371,32994
2023,2,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",1004,1004
2023,2,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",3825,3927
2023,2,EWS,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",5199,5422
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",7915,8679
2023,2,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",12187,14361
2023,2,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",4201,4744
2023,2,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",6085,7094
2023,2,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",1773,1966
2023,2,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Electrical Engineering (4 Years, Bachelor of Technology)",2190,2190
2023,2,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",22169,38517
2023,2,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",41985,46547
2023,2,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",434,434
2023,2,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6056,7099
2023,2,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14728,14728
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11855,14135
2023,2,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16740,19832
2023,2,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5873,7014
2023,2,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9200,9200
2023,2,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2130,2617
2023,2,ST,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3280,3280
