year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Mechanical Engineering (4 Years, Bachelor of Technology)",9377,11479
2023,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Mechanical Engineering (4 Years, Bachelor of Technology)",18200,18446
2023,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Mechanical Engineering (4 Years, Bachelor of Technology)",5488,6803
2023,5,SC,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Mechanical Engineering (4 Years, Bachelor of Technology)",9212,9212
2023,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Mechanical Engineering (4 Years, Bachelor of Technology)",2192,2709
2023,5,ST,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Mechanical Engineering (4 Years, Bachelor of Technology)",3642,3642
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",3446,5579
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",5265,5492
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",1506,1506
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",2887,4249
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",4583,4583
2023,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",178,178
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",1417,1722
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",278,278
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",1108,1108
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",2318,2766
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",4161,4161
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",207,207
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",342,380
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",723,723
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",1029,1172
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",1739,1739
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",486,566
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",1506,1506
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Artificial Intelligence (4 Years, Bachelor of Technology)",205,205
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",10656,21027
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",15473,27910
2023,5,OPEN,1,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",1558,1567
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",4873,5485
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",7389,10797
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",13385,13385
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",4345,5551
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",3072,3072
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",1660,1660
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",2538,2538
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",14070,15151
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",19754,20153
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",725,725
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",2659,2791
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",3067,3067
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",5868,6737
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",8262,8483
2023,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",507,507
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",2918,3038
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",4305,4305
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Chemical Engineering (4 Years, Bachelor of Technology)",377,1100
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",16360,33297
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",29643,48096
2023,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",1592,1592
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",5918,8799
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",10399,10399
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",10725,16844
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",18127,22897
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",5048,6100
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",8690,8690
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",1211,1463
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",2727,2727
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",5423,21712
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",24455,32757
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",634,634
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",3378,3672
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",5129,5129
2023,5,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",185,185
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",6168,8082
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",9820,12417
2023,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",520,520
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",3045,3987
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",6834,6959
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",487,1001
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Civil Engineering (4 Years, Bachelor of Technology)",858,858
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",5697,6155
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",6468,6468
2023,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",356,356
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1888,1888
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1980,4326
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",7032,7032
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1342,1977
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",2400,2400
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",561,561
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1509,3334
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",5501,5501
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",409,409
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1096,1096
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1236,1296
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",1998,1998
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",781,820
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computational and Data Science (4 Years, Bachelor of Technology)",233,233
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1865,3347
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",3032,4267
2023,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",50,50
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",687,1436
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1073,1073
2023,5,EWS,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",89,89
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",674,2422
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",2476,5490
2023,5,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",133,133
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",101,715
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",580,580
2023,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",115,115
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",41,120
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",29,29
